scaf_name	start	end	tot_feat	cov
Tdi_LRv5a_scf2	175550000	175650000	576173	5.76173
Tdi_LRv5a_scf2	175600000	175700000	500256	5.00256
Tdi_LRv5a_scf2	175650000	175750000	800754	8.00754
Tdi_LRv5a_scf2	175700000	175800000	859649	8.59649
Tdi_LRv5a_scf2	175750000	175850000	875570	8.7557
Tdi_LRv5a_scf2	175800000	175900000	904204	9.04204
Tdi_LRv5a_scf2	175850000	175950000	734129	7.34129
Tdi_LRv5a_scf2	175900000	176000000	660437	6.60437
Tdi_LRv5a_scf2	175950000	176050000	573778	5.73778
Tdi_LRv5a_scf2	176000000	176100000	623877	6.23877
Tdi_LRv5a_scf2	176050000	176150000	775982	7.75982
Tdi_LRv5a_scf2	176100000	176200000	1002935	10.02935
Tdi_LRv5a_scf2	176150000	176250000	915634	9.15634
Tdi_LRv5a_scf2	176200000	176300000	625040	6.2504
Tdi_LRv5a_scf2	176250000	176350000	604761	6.04761
Tdi_LRv5a_scf2	176300000	176400000	581520	5.8152
Tdi_LRv5a_scf2	176350000	176450000	622536	6.22536
Tdi_LRv5a_scf2	176400000	176500000	764868	7.64868
Tdi_LRv5a_scf2	176450000	176550000	682028	6.82028
Tdi_LRv5a_scf2	176500000	176600000	551478	5.51478
Tdi_LRv5a_scf2	176550000	176650000	567269	5.67269
Tdi_LRv5a_scf2	176600000	176700000	603043	6.03043
Tdi_LRv5a_scf2	176650000	176750000	698306	6.98306
Tdi_LRv5a_scf2	176700000	176800000	868274	8.68274
Tdi_LRv5a_scf2	176750000	176850000	829269	8.29269
Tdi_LRv5a_scf2	176800000	176900000	666276	6.66276
Tdi_LRv5a_scf2	176850000	176950000	650724	6.50724
Tdi_LRv5a_scf2	176900000	177000000	520063	5.20063
Tdi_LRv5a_scf2	176950000	177050000	572543	5.72543
Tdi_LRv5a_scf2	177000000	177100000	689644	6.89644
Tdi_LRv5a_scf2	177050000	177150000	664438	6.64438
Tdi_LRv5a_scf2	177100000	177200000	764054	7.64054
Tdi_LRv5a_scf2	177150000	177250000	911353	9.11353
Tdi_LRv5a_scf2	177200000	177300000	729037	7.29037
Tdi_LRv5a_scf2	177250000	177350000	529962	5.29962
Tdi_LRv5a_scf2	177300000	177400000	573222	5.73222
Tdi_LRv5a_scf2	177350000	177450000	556340	5.5634
Tdi_LRv5a_scf2	177400000	177500000	571400	5.714
Tdi_LRv5a_scf2	177450000	177550000	624912	6.24912
Tdi_LRv5a_scf2	177500000	177600000	769119	7.69119
Tdi_LRv5a_scf2	177550000	177650000	949048	9.49048
Tdi_LRv5a_scf2	177600000	177700000	868934	8.68934
Tdi_LRv5a_scf2	177650000	177750000	572808	5.72808
Tdi_LRv5a_scf2	177700000	177800000	570141	5.70141
Tdi_LRv5a_scf2	177750000	177850000	543140	5.4314
Tdi_LRv5a_scf2	177800000	177900000	487754	4.87754
Tdi_LRv5a_scf2	177850000	177950000	624945	6.24945
Tdi_LRv5a_scf2	177900000	178000000	778933	7.78933
Tdi_LRv5a_scf2	177950000	178050000	845129	8.45129
Tdi_LRv5a_scf2	178000000	178100000	857284	8.57284
Tdi_LRv5a_scf2	178050000	178150000	760840	7.6084
Tdi_LRv5a_scf2	178100000	178200000	727114	7.27114
Tdi_LRv5a_scf2	178150000	178250000	759567	7.59567
Tdi_LRv5a_scf2	178200000	178300000	702464	7.02464
Tdi_LRv5a_scf2	178250000	178350000	614090	6.1409
Tdi_LRv5a_scf2	178300000	178400000	639682	6.39682
Tdi_LRv5a_scf2	178350000	178450000	718711	7.18711
Tdi_LRv5a_scf2	178400000	178500000	572734	5.72734
Tdi_LRv5a_scf2	178450000	178550000	490653	4.90653
Tdi_LRv5a_scf2	178500000	178600000	462291	4.62291
Tdi_LRv5a_scf2	178550000	178650000	532806	5.32806
Tdi_LRv5a_scf2	178600000	178700000	594247	5.94247
Tdi_LRv5a_scf2	178650000	178750000	450276	4.50276
Tdi_LRv5a_scf2	178700000	178800000	345346	3.45346
Tdi_LRv5a_scf2	178750000	178816617	285931	4.292162661182581022862032214
Tdi_LRv5a_scf20	0	100000	380026	3.80026
Tdi_LRv5a_scf20	50000	150000	362077	3.62077
Tdi_LRv5a_scf20	100000	193061	551752	5.928928337327129517198396751
Tdi_LRv5a_scf200	0	25000	381273	15.25092
Tdi_LRv5a_scf201	0	25000	269027	10.76108
Tdi_LRv5a_scf202	0	25000	333522	13.34088
Tdi_LRv5a_scf203	0	25000	399526	15.98104
Tdi_LRv5a_scf204	0	25000	354115	14.1646
Tdi_LRv5a_scf205	0	25000	337545	13.5018
Tdi_LRv5a_scf206	0	25000	328238	13.12952
Tdi_LRv5a_scf207	0	25000	365952	14.63808
Tdi_LRv5a_scf208	0	25000	366749	14.66996
Tdi_LRv5a_scf209	0	25000	91053	3.64212
Tdi_LRv5a_scf21	0	100000	814009	8.14009
Tdi_LRv5a_scf21	50000	150000	998011	9.98011
Tdi_LRv5a_scf21	100000	177812	768628	9.878013673983447283195394027
Tdi_LRv5a_scf210	0	25000	386655	15.4662
Tdi_LRv5a_scf211	0	25000	529478	21.17912
Tdi_LRv5a_scf212	0	25000	342405	13.6962
Tdi_LRv5a_scf213	0	25000	301692	12.06768
Tdi_LRv5a_scf214	0	25000	367412	14.69648
Tdi_LRv5a_scf215	0	25000	304339	12.17356
Tdi_LRv5a_scf216	0	25000	305541	12.22164
Tdi_LRv5a_scf217	0	25000	362090	14.4836
Tdi_LRv5a_scf218	0	25000	369301	14.77204
Tdi_LRv5a_scf219	0	25000	369276	14.77104
Tdi_LRv5a_scf22	0	100000	612665	6.12665
Tdi_LRv5a_scf22	50000	150000	757841	7.57841
Tdi_LRv5a_scf22	100000	167921	518644	7.635988869421828300525610636
Tdi_LRv5a_scf220	0	25000	400884	16.03536
Tdi_LRv5a_scf221	0	25000	366293	14.65172
Tdi_LRv5a_scf222	0	25000	396285	15.8514
Tdi_LRv5a_scf223	0	25000	399927	15.99708
Tdi_LRv5a_scf224	0	25000	400138	16.00552
Tdi_LRv5a_scf225	0	25000	728638	29.14552
Tdi_LRv5a_scf226	0	25000	218063	8.72252
Tdi_LRv5a_scf227	0	25000	348724	13.94896
Tdi_LRv5a_scf228	0	25000	349124	13.96496
Tdi_LRv5a_scf229	0	25000	570690	22.8276
Tdi_LRv5a_scf23	0	100000	1726855	17.26855
Tdi_LRv5a_scf23	50000	150000	2426043	24.26043
Tdi_LRv5a_scf23	100000	152658	1461932	27.76277108891336549052375707
Tdi_LRv5a_scf230	0	25000	269299	10.77196
Tdi_LRv5a_scf231	0	25000	365779	14.63116
Tdi_LRv5a_scf232	0	25000	379586	15.18344
Tdi_LRv5a_scf233	0	25000	340587	13.62348
Tdi_LRv5a_scf234	0	25000	349842	13.99368
Tdi_LRv5a_scf235	0	25000	123944	4.95776
Tdi_LRv5a_scf236	0	25000	334295	13.3718
Tdi_LRv5a_scf237	0	25000	358364	14.33456
Tdi_LRv5a_scf238	0	25000	275732	11.02928
Tdi_LRv5a_scf239	0	25000	386706	15.46824
Tdi_LRv5a_scf24	0	100000	561	0.00561
Tdi_LRv5a_scf24	50000	150000	771	0.00771
Tdi_LRv5a_scf24	100000	150685	353	0.006964585182992995955410871066
Tdi_LRv5a_scf240	0	25000	425665	17.0266
Tdi_LRv5a_scf241	0	25000	265083	10.60332
Tdi_LRv5a_scf242	0	25000	74912	2.99648
Tdi_LRv5a_scf243	0	25000	126630	5.0652
Tdi_LRv5a_scf244	0	25000	284726	11.38904
Tdi_LRv5a_scf245	0	25000	324891	12.99564
Tdi_LRv5a_scf246	0	25000	374799	14.99196
Tdi_LRv5a_scf247	0	25000	309319	12.37276
Tdi_LRv5a_scf248	0	25000	226568	9.06272
Tdi_LRv5a_scf249	0	25000	208636	8.34544
Tdi_LRv5a_scf25	0	100000	1072795	10.72795
Tdi_LRv5a_scf25	50000	150000	1589192	15.89192
Tdi_LRv5a_scf250	0	25000	327410	13.0964
Tdi_LRv5a_scf251	0	25000	433361	17.33444
Tdi_LRv5a_scf252	0	25000	50322	2.01288
Tdi_LRv5a_scf253	0	25000	357730	14.3092
Tdi_LRv5a_scf254	0	25000	136943	5.47772
Tdi_LRv5a_scf255	0	25000	73070	2.9228
Tdi_LRv5a_scf256	0	25000	85316	3.41264
Tdi_LRv5a_scf257	0	24998	513035	20.52304184334746779742379390
Tdi_LRv5a_scf258	0	24773	151562	6.118031728091066887337020143
Tdi_LRv5a_scf259	0	24657	230217	9.336780630246988684754836355
Tdi_LRv5a_scf26	0	100000	570497	5.70497
Tdi_LRv5a_scf26	50000	147675	380985	3.900537496800614282057844894
Tdi_LRv5a_scf260	0	24627	545865	22.16530637105615787550249726
Tdi_LRv5a_scf261	0	24475	28208	1.152522982635342185903983657
Tdi_LRv5a_scf262	0	24429	832	0.03405788202546154161038110443
Tdi_LRv5a_scf263	0	24407	65634	2.689146556315811037817019707
Tdi_LRv5a_scf264	0	24239	331652	13.68257766409505342629646438
Tdi_LRv5a_scf265	0	24205	215157	8.888948564346209460855195208
Tdi_LRv5a_scf266	0	24174	990	0.04095309009679821295606850335
Tdi_LRv5a_scf267	0	23890	32498	1.360318124738384261197153621
Tdi_LRv5a_scf268	0	23558	168366	7.146871551065455471602003566
Tdi_LRv5a_scf269	0	23547	273049	11.59591455387098144137257400
Tdi_LRv5a_scf27	0	100000	1268303	12.68303
Tdi_LRv5a_scf27	50000	142709	1243725	13.41536420412257709607481474
Tdi_LRv5a_scf270	0	23526	0	0
Tdi_LRv5a_scf271	0	23405	17090	0.7301858577227088229010895108
Tdi_LRv5a_scf272	0	23116	57655	2.494159889254196227721059007
Tdi_LRv5a_scf273	0	23000	23688	1.029913043478260869565217391
Tdi_LRv5a_scf274	0	22901	373773	16.32125234705908038950264181
Tdi_LRv5a_scf275	0	22890	31106	1.358934032328527741371778069
Tdi_LRv5a_scf276	0	22849	127169	5.565626504442207536434854917
Tdi_LRv5a_scf277	0	22765	224633	9.867471996485833516362837689
Tdi_LRv5a_scf278	0	22640	1289922	56.97535335689045936395759717
Tdi_LRv5a_scf279	0	22629	57245	2.529718502806133722214857042
Tdi_LRv5a_scf28	0	100000	1234125	12.34125
Tdi_LRv5a_scf28	50000	142450	725650	7.849107625743645213628988643
Tdi_LRv5a_scf280	0	22588	298161	13.19997343722330440942093147
Tdi_LRv5a_scf281	0	22359	308576	13.80097499888188201619034841
Tdi_LRv5a_scf282	0	22234	14900	0.6701448232436808491499505262
Tdi_LRv5a_scf283	0	22120	293655	13.27554249547920433996383363
Tdi_LRv5a_scf284	0	21989	243443	11.07112647232707262722270226
Tdi_LRv5a_scf285	0	21949	1043532	47.54348717481434233905872705
Tdi_LRv5a_scf286	0	21868	135377	6.190643863179074446680080483
Tdi_LRv5a_scf287	0	21796	425	0.01949899064048449256744356763
Tdi_LRv5a_scf288	0	21774	4936	0.2266923854137962707816662074
Tdi_LRv5a_scf289	0	21591	38047	1.762169422444537075633365754
Tdi_LRv5a_scf29	0	100000	722202	7.22202
Tdi_LRv5a_scf29	50000	141000	464705	5.106648351648351648351648352
Tdi_LRv5a_scf290	0	21483	152715	7.108644044127915095657031141
Tdi_LRv5a_scf291	0	21427	548516	25.59929061464507397209128669
Tdi_LRv5a_scf292	0	21315	7451	0.3495660333098756744076941121
Tdi_LRv5a_scf293	0	21263	145544	6.844941917885528852937026760
Tdi_LRv5a_scf294	0	21206	172199	8.120296142601150617749693483
Tdi_LRv5a_scf295	0	21000	57395	2.733095238095238095238095238
Tdi_LRv5a_scf296	0	20933	384182	18.35293555629866717622892084
Tdi_LRv5a_scf297	0	20817	8650	0.4155257722054090406878993131
Tdi_LRv5a_scf298	0	20792	197884	9.517314351673720661792997307
Tdi_LRv5a_scf299	0	20280	55443	2.733875739644970414201183432
Tdi_LRv5a_scf3	0	100000	607679	6.07679
Tdi_LRv5a_scf3	50000	150000	887462	8.87462
Tdi_LRv5a_scf3	100000	200000	940111	9.40111
Tdi_LRv5a_scf3	150000	250000	848217	8.48217
Tdi_LRv5a_scf3	200000	300000	637302	6.37302
Tdi_LRv5a_scf3	250000	350000	425701	4.25701
Tdi_LRv5a_scf3	300000	400000	738244	7.38244
Tdi_LRv5a_scf3	350000	450000	921845	9.21845
Tdi_LRv5a_scf3	400000	500000	431234	4.31234
Tdi_LRv5a_scf3	450000	550000	226730	2.2673
Tdi_LRv5a_scf3	500000	600000	484503	4.84503
Tdi_LRv5a_scf3	550000	650000	676542	6.76542
Tdi_LRv5a_scf3	600000	700000	611053	6.11053
Tdi_LRv5a_scf3	650000	750000	586410	5.8641
Tdi_LRv5a_scf3	700000	800000	614976	6.14976
Tdi_LRv5a_scf3	750000	850000	787226	7.87226
Tdi_LRv5a_scf3	800000	900000	1114678	11.14678
Tdi_LRv5a_scf3	850000	950000	1160982	11.60982
Tdi_LRv5a_scf3	900000	1000000	791430	7.9143
Tdi_LRv5a_scf3	950000	1050000	635378	6.35378
Tdi_LRv5a_scf3	1000000	1100000	676451	6.76451
Tdi_LRv5a_scf3	1050000	1150000	759947	7.59947
Tdi_LRv5a_scf3	1100000	1200000	862797	8.62797
Tdi_LRv5a_scf3	1150000	1250000	753349	7.53349
Tdi_LRv5a_scf3	1200000	1300000	797803	7.97803
Tdi_LRv5a_scf3	1250000	1350000	956922	9.56922
Tdi_LRv5a_scf3	1300000	1400000	1080291	10.80291
Tdi_LRv5a_scf3	1350000	1450000	948217	9.48217
Tdi_LRv5a_scf3	1400000	1500000	748874	7.48874
Tdi_LRv5a_scf3	1450000	1550000	875470	8.7547
Tdi_LRv5a_scf3	1500000	1600000	978043	9.78043
Tdi_LRv5a_scf3	1550000	1650000	941206	9.41206
Tdi_LRv5a_scf3	1600000	1700000	1078520	10.7852
Tdi_LRv5a_scf3	1650000	1750000	1018821	10.18821
Tdi_LRv5a_scf3	1700000	1800000	762497	7.62497
Tdi_LRv5a_scf3	1750000	1850000	687062	6.87062
Tdi_LRv5a_scf3	1800000	1900000	710933	7.10933
Tdi_LRv5a_scf3	1850000	1950000	842794	8.42794
Tdi_LRv5a_scf3	1900000	2000000	1001314	10.01314
Tdi_LRv5a_scf3	1950000	2050000	954938	9.54938
Tdi_LRv5a_scf3	2000000	2100000	1002749	10.02749
Tdi_LRv5a_scf3	2050000	2150000	1033609	10.33609
Tdi_LRv5a_scf3	2100000	2200000	832024	8.32024
Tdi_LRv5a_scf3	2150000	2250000	763050	7.6305
Tdi_LRv5a_scf3	2200000	2300000	639085	6.39085
Tdi_LRv5a_scf3	2250000	2350000	722499	7.22499
Tdi_LRv5a_scf3	2300000	2400000	886768	8.86768
Tdi_LRv5a_scf3	2350000	2450000	1118169	11.18169
Tdi_LRv5a_scf3	2400000	2500000	1499299	14.99299
Tdi_LRv5a_scf3	2450000	2550000	1366873	13.66873
Tdi_LRv5a_scf3	2500000	2600000	1283608	12.83608
Tdi_LRv5a_scf3	2550000	2650000	1051985	10.51985
Tdi_LRv5a_scf3	2600000	2700000	1066694	10.66694
Tdi_LRv5a_scf3	2650000	2750000	1430971	14.30971
Tdi_LRv5a_scf3	2700000	2800000	1185370	11.8537
Tdi_LRv5a_scf3	2750000	2850000	650367	6.50367
Tdi_LRv5a_scf3	2800000	2900000	664133	6.64133
Tdi_LRv5a_scf3	2850000	2950000	841163	8.41163
Tdi_LRv5a_scf3	2900000	3000000	965188	9.65188
Tdi_LRv5a_scf3	2950000	3050000	1200033	12.00033
Tdi_LRv5a_scf3	3000000	3100000	1158172	11.58172
Tdi_LRv5a_scf3	3050000	3150000	1218793	12.18793
Tdi_LRv5a_scf3	3100000	3200000	1257544	12.57544
Tdi_LRv5a_scf3	3150000	3250000	1049304	10.49304
Tdi_LRv5a_scf3	3200000	3300000	951616	9.51616
Tdi_LRv5a_scf3	3250000	3350000	922599	9.22599
Tdi_LRv5a_scf3	3300000	3400000	875330	8.7533
Tdi_LRv5a_scf3	3350000	3450000	816991	8.16991
Tdi_LRv5a_scf3	3400000	3500000	923668	9.23668
Tdi_LRv5a_scf3	3450000	3550000	983242	9.83242
Tdi_LRv5a_scf3	3500000	3600000	1031682	10.31682
Tdi_LRv5a_scf3	3550000	3650000	1169737	11.69737
Tdi_LRv5a_scf3	3600000	3700000	975002	9.75002
Tdi_LRv5a_scf3	3650000	3750000	737852	7.37852
Tdi_LRv5a_scf3	3700000	3800000	755887	7.55887
Tdi_LRv5a_scf3	3750000	3850000	961170	9.6117
Tdi_LRv5a_scf3	3800000	3900000	1083881	10.83881
Tdi_LRv5a_scf3	3850000	3950000	1250100	12.501
Tdi_LRv5a_scf3	3900000	4000000	1244574	12.44574
Tdi_LRv5a_scf3	3950000	4050000	963368	9.63368
Tdi_LRv5a_scf3	4000000	4100000	1103984	11.03984
Tdi_LRv5a_scf3	4050000	4150000	1414273	14.14273
Tdi_LRv5a_scf3	4100000	4200000	1442503	14.42503
Tdi_LRv5a_scf3	4150000	4250000	1185294	11.85294
Tdi_LRv5a_scf3	4200000	4300000	906504	9.06504
Tdi_LRv5a_scf3	4250000	4350000	910809	9.10809
Tdi_LRv5a_scf3	4300000	4400000	1026658	10.26658
Tdi_LRv5a_scf3	4350000	4450000	1042773	10.42773
Tdi_LRv5a_scf3	4400000	4500000	1047240	10.4724
Tdi_LRv5a_scf3	4450000	4550000	1261869	12.61869
Tdi_LRv5a_scf3	4500000	4600000	1397359	13.97359
Tdi_LRv5a_scf3	4550000	4650000	1115119	11.15119
Tdi_LRv5a_scf3	4600000	4700000	932775	9.32775
Tdi_LRv5a_scf3	4650000	4750000	1124444	11.24444
Tdi_LRv5a_scf3	4700000	4800000	1084057	10.84057
Tdi_LRv5a_scf3	4750000	4850000	1129381	11.29381
Tdi_LRv5a_scf3	4800000	4900000	1312096	13.12096
Tdi_LRv5a_scf3	4850000	4950000	1311707	13.11707
Tdi_LRv5a_scf3	4900000	5000000	1233013	12.33013
Tdi_LRv5a_scf3	4950000	5050000	818454	8.18454
Tdi_LRv5a_scf3	5000000	5100000	379705	3.79705
Tdi_LRv5a_scf3	5050000	5150000	529926	5.29926
Tdi_LRv5a_scf3	5100000	5200000	530788	5.30788
Tdi_LRv5a_scf3	5150000	5250000	320914	3.20914
Tdi_LRv5a_scf3	5200000	5300000	275859	2.75859
Tdi_LRv5a_scf3	5250000	5350000	308065	3.08065
Tdi_LRv5a_scf3	5300000	5400000	858895	8.58895
Tdi_LRv5a_scf3	5350000	5450000	966922	9.66922
Tdi_LRv5a_scf3	5400000	5500000	495116	4.95116
Tdi_LRv5a_scf3	5450000	5550000	370228	3.70228
Tdi_LRv5a_scf3	5500000	5600000	393723	3.93723
Tdi_LRv5a_scf3	5550000	5650000	563468	5.63468
Tdi_LRv5a_scf3	5600000	5700000	661991	6.61991
Tdi_LRv5a_scf3	5650000	5750000	642233	6.42233
Tdi_LRv5a_scf3	5700000	5800000	909530	9.0953
Tdi_LRv5a_scf3	5750000	5850000	1259061	12.59061
Tdi_LRv5a_scf3	5800000	5900000	1430891	14.30891
Tdi_LRv5a_scf3	5850000	5950000	1485739	14.85739
Tdi_LRv5a_scf3	5900000	6000000	1199329	11.99329
Tdi_LRv5a_scf3	5950000	6050000	819829	8.19829
Tdi_LRv5a_scf3	6000000	6100000	917194	9.17194
Tdi_LRv5a_scf3	6050000	6150000	1049412	10.49412
Tdi_LRv5a_scf3	6100000	6200000	1156216	11.56216
Tdi_LRv5a_scf3	6150000	6250000	1232325	12.32325
Tdi_LRv5a_scf3	6200000	6300000	1050396	10.50396
Tdi_LRv5a_scf3	6250000	6350000	815657	8.15657
Tdi_LRv5a_scf3	6300000	6400000	564247	5.64247
Tdi_LRv5a_scf3	6350000	6450000	923903	9.23903
Tdi_LRv5a_scf3	6400000	6500000	1426143	14.26143
Tdi_LRv5a_scf3	6450000	6550000	1432689	14.32689
Tdi_LRv5a_scf3	6500000	6600000	1479914	14.79914
Tdi_LRv5a_scf3	6550000	6650000	1522240	15.2224
Tdi_LRv5a_scf3	6600000	6700000	1528255	15.28255
Tdi_LRv5a_scf3	6650000	6750000	1507400	15.074
Tdi_LRv5a_scf3	6700000	6800000	1446189	14.46189
Tdi_LRv5a_scf3	6750000	6850000	1408149	14.08149
Tdi_LRv5a_scf3	6800000	6900000	1360322	13.60322
Tdi_LRv5a_scf3	6850000	6950000	1174357	11.74357
Tdi_LRv5a_scf3	6900000	7000000	986444	9.86444
Tdi_LRv5a_scf3	6950000	7050000	1045333	10.45333
Tdi_LRv5a_scf3	7000000	7100000	1235259	12.35259
Tdi_LRv5a_scf3	7050000	7150000	1279378	12.79378
Tdi_LRv5a_scf3	7100000	7200000	1167333	11.67333
Tdi_LRv5a_scf3	7150000	7250000	1217971	12.17971
Tdi_LRv5a_scf3	7200000	7300000	1389977	13.89977
Tdi_LRv5a_scf3	7250000	7350000	1368599	13.68599
Tdi_LRv5a_scf3	7300000	7400000	1136814	11.36814
Tdi_LRv5a_scf3	7350000	7450000	832899	8.32899
Tdi_LRv5a_scf3	7400000	7500000	974983	9.74983
Tdi_LRv5a_scf3	7450000	7550000	1306980	13.0698
Tdi_LRv5a_scf3	7500000	7600000	1342010	13.4201
Tdi_LRv5a_scf3	7550000	7650000	1240780	12.4078
Tdi_LRv5a_scf3	7600000	7700000	991417	9.91417
Tdi_LRv5a_scf3	7650000	7750000	1075000	10.75
Tdi_LRv5a_scf3	7700000	7800000	1202649	12.02649
Tdi_LRv5a_scf3	7750000	7850000	1103312	11.03312
Tdi_LRv5a_scf3	7800000	7900000	1167485	11.67485
Tdi_LRv5a_scf3	7850000	7950000	1181728	11.81728
Tdi_LRv5a_scf3	7900000	8000000	1183747	11.83747
Tdi_LRv5a_scf3	7950000	8050000	1088631	10.88631
Tdi_LRv5a_scf3	8000000	8100000	940470	9.4047
Tdi_LRv5a_scf3	8050000	8150000	996949	9.96949
Tdi_LRv5a_scf3	8100000	8200000	1095642	10.95642
Tdi_LRv5a_scf3	8150000	8250000	1311495	13.11495
Tdi_LRv5a_scf3	8200000	8300000	1140166	11.40166
Tdi_LRv5a_scf3	8250000	8350000	557488	5.57488
Tdi_LRv5a_scf3	8300000	8400000	532180	5.3218
Tdi_LRv5a_scf3	8350000	8450000	855555	8.55555
Tdi_LRv5a_scf3	8400000	8500000	1136001	11.36001
Tdi_LRv5a_scf3	8450000	8550000	1103111	11.03111
Tdi_LRv5a_scf3	8500000	8600000	939129	9.39129
Tdi_LRv5a_scf3	8550000	8650000	945172	9.45172
Tdi_LRv5a_scf3	8600000	8700000	1098699	10.98699
Tdi_LRv5a_scf3	8650000	8750000	1092357	10.92357
Tdi_LRv5a_scf3	8700000	8800000	1195436	11.95436
Tdi_LRv5a_scf3	8750000	8850000	1349988	13.49988
Tdi_LRv5a_scf3	8800000	8900000	1065492	10.65492
Tdi_LRv5a_scf3	8850000	8950000	766259	7.66259
Tdi_LRv5a_scf3	8900000	9000000	660929	6.60929
Tdi_LRv5a_scf3	8950000	9050000	692510	6.9251
Tdi_LRv5a_scf3	9000000	9100000	757962	7.57962
Tdi_LRv5a_scf3	9050000	9150000	669840	6.6984
Tdi_LRv5a_scf3	9100000	9200000	727404	7.27404
Tdi_LRv5a_scf3	9150000	9250000	987253	9.87253
Tdi_LRv5a_scf3	9200000	9300000	1039092	10.39092
Tdi_LRv5a_scf3	9250000	9350000	1217423	12.17423
Tdi_LRv5a_scf3	9300000	9400000	1396074	13.96074
Tdi_LRv5a_scf3	9350000	9450000	1130760	11.3076
Tdi_LRv5a_scf3	9400000	9500000	1112061	11.12061
Tdi_LRv5a_scf3	9450000	9550000	1264446	12.64446
Tdi_LRv5a_scf3	9500000	9600000	1181412	11.81412
Tdi_LRv5a_scf3	9550000	9650000	1279051	12.79051
Tdi_LRv5a_scf3	9600000	9700000	1087172	10.87172
Tdi_LRv5a_scf3	9650000	9750000	1067439	10.67439
Tdi_LRv5a_scf3	9700000	9800000	1248248	12.48248
Tdi_LRv5a_scf3	9750000	9850000	1350894	13.50894
Tdi_LRv5a_scf3	9800000	9900000	1198593	11.98593
Tdi_LRv5a_scf3	9850000	9950000	631870	6.3187
Tdi_LRv5a_scf3	9900000	10000000	714777	7.14777
Tdi_LRv5a_scf3	9950000	10050000	1123508	11.23508
Tdi_LRv5a_scf3	10000000	10100000	1187116	11.87116
Tdi_LRv5a_scf3	10050000	10150000	1137958	11.37958
Tdi_LRv5a_scf3	10100000	10200000	888287	8.88287
Tdi_LRv5a_scf3	10150000	10250000	820948	8.20948
Tdi_LRv5a_scf3	10200000	10300000	777701	7.77701
Tdi_LRv5a_scf3	10250000	10350000	630639	6.30639
Tdi_LRv5a_scf3	10300000	10400000	648918	6.48918
Tdi_LRv5a_scf3	10350000	10450000	470007	4.70007
Tdi_LRv5a_scf3	10400000	10500000	339601	3.39601
Tdi_LRv5a_scf3	10450000	10550000	402473	4.02473
Tdi_LRv5a_scf3	10500000	10600000	534164	5.34164
Tdi_LRv5a_scf3	10550000	10650000	823871	8.23871
Tdi_LRv5a_scf3	10600000	10700000	1192716	11.92716
Tdi_LRv5a_scf3	10650000	10750000	1376655	13.76655
Tdi_LRv5a_scf3	10700000	10800000	1438667	14.38667
Tdi_LRv5a_scf3	10750000	10850000	1420101	14.20101
Tdi_LRv5a_scf3	10800000	10900000	879683	8.79683
Tdi_LRv5a_scf3	10850000	10950000	884918	8.84918
Tdi_LRv5a_scf3	10900000	11000000	1450887	14.50887
Tdi_LRv5a_scf3	10950000	11050000	1555510	15.5551
Tdi_LRv5a_scf3	11000000	11100000	1459724	14.59724
Tdi_LRv5a_scf3	11050000	11150000	1243392	12.43392
Tdi_LRv5a_scf3	11100000	11200000	1373680	13.7368
Tdi_LRv5a_scf3	11150000	11250000	1458244	14.58244
Tdi_LRv5a_scf3	11200000	11300000	1327504	13.27504
Tdi_LRv5a_scf3	11250000	11350000	1348636	13.48636
Tdi_LRv5a_scf3	11300000	11400000	1352070	13.5207
Tdi_LRv5a_scf3	11350000	11450000	1429042	14.29042
Tdi_LRv5a_scf3	11400000	11500000	1425146	14.25146
Tdi_LRv5a_scf3	11450000	11550000	1293954	12.93954
Tdi_LRv5a_scf3	11500000	11600000	1041019	10.41019
Tdi_LRv5a_scf3	11550000	11650000	854427	8.54427
Tdi_LRv5a_scf3	11600000	11700000	785879	7.85879
Tdi_LRv5a_scf3	11650000	11750000	1013024	10.13024
Tdi_LRv5a_scf3	11700000	11800000	1123011	11.23011
Tdi_LRv5a_scf3	11750000	11850000	959772	9.59772
Tdi_LRv5a_scf3	11800000	11900000	895372	8.95372
Tdi_LRv5a_scf3	11850000	11950000	607126	6.07126
Tdi_LRv5a_scf3	11900000	12000000	356141	3.56141
Tdi_LRv5a_scf3	11950000	12050000	292215	2.92215
Tdi_LRv5a_scf3	12000000	12100000	313952	3.13952
Tdi_LRv5a_scf3	12050000	12150000	520035	5.20035
Tdi_LRv5a_scf3	12100000	12200000	517640	5.1764
Tdi_LRv5a_scf3	12150000	12250000	329111	3.29111
Tdi_LRv5a_scf3	12200000	12300000	452797	4.52797
Tdi_LRv5a_scf3	12250000	12350000	574500	5.745
Tdi_LRv5a_scf3	12300000	12400000	765470	7.6547
Tdi_LRv5a_scf3	12350000	12450000	1145536	11.45536
Tdi_LRv5a_scf3	12400000	12500000	1295416	12.95416
Tdi_LRv5a_scf3	12450000	12550000	1122907	11.22907
Tdi_LRv5a_scf3	12500000	12600000	1100172	11.00172
Tdi_LRv5a_scf3	12550000	12650000	1023283	10.23283
Tdi_LRv5a_scf3	12600000	12700000	933319	9.33319
Tdi_LRv5a_scf3	12650000	12750000	1213129	12.13129
Tdi_LRv5a_scf3	12700000	12800000	1292054	12.92054
Tdi_LRv5a_scf3	12750000	12850000	747002	7.47002
Tdi_LRv5a_scf3	12800000	12900000	398031	3.98031
